row  column  size-1  circ-1
27 46 1347 0.358
27 47 1441 0.391
27 48 1597 0.287
28 1 2615 0.349
28 2 1732 0.381
28 3 1427 0.47
28 4 1671 0.437
28 5 1343 0.415
28 6 1475 0.393
28 7 1747 0.365
28 8 1414 0.387
28 9 1471 0.471
28 10 1445 0.502
28 11 1850 0.423
28 12 1269 0.477
28 13 1295 0.379
28 14 1182 0.552
28 15 1338 0.408
28 16 1364 0.391
28 17 1176 0.443
28 18 1307 0.486
28 19 1382 0.336
28 20 1326 0.527
28 21 1232 0.541
28 22 1229 0.462
28 23 1347 0.451
28 24 1501 0.456
28 25 1107 0.434
28 26 1197 0.471
28 27 1324 0.355
28 28 1218 0.449
28 29 1302 0.424
28 30 1215 0.485
28 31 1391 0.419
28 32 1582 0.388
28 33 1163 0.432
28 34 864 0.429
28 35 933 0.473
28 36 1299 0.48
28 37 1140 0.424
28 38 1100 0.529
28 39 1269 0.467
28 40 1175 0.448
28 41 1074 0.421
28 42 1182 0.462
28 43 1444 0.421
28 44 1145 0.455
28 45 1272 0.478
28 46 1288 0.508
28 47 1109 0.419
28 48 1530 0.374
29 1 1481 0.428
29 2 1257 0.464
29 3 1536 0.276
29 4 1358 0.335
29 5 1289 0.379
29 6 1442 0.481
29 7 1673 0.351
29 8 1443 0.527
29 9 1374 0.334
29 10 1661 0.427
29 11 1289 0.4
29 12 1239 0.436
29 13 976 0.441
29 14 1366 0.439
29 15 1328 0.543
29 16 1037 0.386
29 17 1451 0.339
29 18 1452 0.436
29 19 1349 0.391
29 20 1889 0.37
29 21 1576 0.438
29 22 1464 0.428
29 23 1234 0.398
29 24 1393 0.449
29 25 1357 0.495
29 26 1430 0.476
29 27 1804 0.455
29 28 1151 0.478
29 29 1438 0.404
29 30 1313 0.4
29 31 1297 0.374
29 32 1396 0.5
29 33 1288 0.44
29 34 1289 0.485
29 35 1368 0.37
29 36 1305 0.471
29 37 1238 0.518
29 38 1338 0.354
29 39 1335 0.489
29 40 1180 0.362
29 41 1265 0.455
29 42 1134 0.445
29 43 1334 0.451
29 44 1304 0.321
29 45 1221 0.512
29 46 1735 0.437
29 47 545 0.207
29 48 873 0.351
30 1 2376 0.38
30 2 1702 0.503
30 3 1995 0.331
30 4 1475 0.37
30 5 1568 0.351
30 6 1365 0.396
30 7 1598 0.407
30 8 1548 0.41
30 9 927 0.512
30 10 1058 0.488
30 11 1368 0.49
30 12 1635 0.435
30 13 1431 0.414
30 14 1510 0.426
30 15 1567 0.402
30 16 1622 0.527
30 17 1342 0.449
30 18 1399 0.523
30 19 1577 0.467
30 20 1592 0.44
30 21 1500 0.426
30 22 1280 0.315
30 23 1558 0.416
30 24 1355 0.476
30 25 1286 0.417
30 26 1491 0.392
30 27 1253 0.435
30 28 1197 0.599
30 29 989 0.436
30 30 965 0.43
30 31 1515 0.389
30 32 1508 0.439
30 33 1465 0.447
30 34 1370 0.491
30 35 1313 0.444
30 36 1142 0.318
30 37 1302 0.389
30 38 1266 0.363
30 39 1322 0.458
30 40 1104 0.274
30 41 1210 0.368
30 42 1210 0.516
30 43 1262 0.568
30 44 1364 0.436
30 45 1865 0.335
30 46 1565 0.449
30 47 1895 0.362
30 48 1448 0.297
31 1 1643 0.408
31 2 1453 0.367
31 3 1758 0.359
31 4 1842 0.309
31 5 1644 0.278
31 6 1475 0.486
31 7 1349 0.389
31 8 1569 0.368
31 9 2190 0.341
31 10 1574 0.327
31 11 1487 0.455
31 12 1648 0.492
31 13 0 0.0
31 14 0 0.0
31 15 2243 0.39
31 16 1383 0.521
31 17 1637 0.486
31 18 1424 0.448
31 19 1533 0.455
31 20 1678 0.394
31 21 1627 0.366
31 22 1439 0.49
31 23 1678 0.438
31 24 1727 0.506
31 25 1634 0.484
31 26 1472 0.485
31 27 1518 0.489
31 28 1388 0.435
31 29 1968 0.446
31 30 1129 0.427
31 31 1215 0.424
31 32 1233 0.453
31 33 1382 0.469
31 34 992 0.397
31 35 1789 0.314
31 36 1289 0.458
31 37 1505 0.438
31 38 1336 0.484
31 39 1511 0.414
31 40 1425 0.508
31 41 1341 0.404
31 42 1343 0.504
31 43 1469 0.405
31 44 1425 0.402
31 45 1573 0.468
31 46 1535 0.535
31 47 1357 0.514
31 48 1085 0.274
32 1 1927 0.567
32 2 2080 0.425
32 3 1622 0.364
32 4 1968 0.29
32 5 2009 0.459
32 6 2361 0.338
32 7 1799 0.458
32 8 1771 0.421
32 9 1698 0.412
32 10 1851 0.341
32 11 1761 0.466
32 12 1569 0.523
32 13 1336 0.524
32 14 877 0.479
32 15 1801 0.388
32 16 1579 0.425
32 17 1516 0.579
32 18 1664 0.44
32 19 2400 0.429
32 20 1519 0.498
32 21 1635 0.45
32 22 1911 0.439
32 23 1878 0.499
32 24 1584 0.426
32 25 1443 0.45
32 26 1497 0.5
32 27 1735 0.508
32 28 1635 0.501
32 29 1388 0.465
32 30 1529 0.377
32 31 1708 0.474
32 32 1817 0.485
32 33 1522 0.448
32 34 1298 0.468
32 35 1811 0.299
32 36 1667 0.428
32 37 1813 0.403
32 38 1735 0.493
32 39 1424 0.469
32 40 1326 0.444
32 41 1747 0.448
32 42 1453 0.38
32 43 1379 0.479
32 44 1556 0.482
32 45 2110 0.359
32 46 1757 0.45
32 47 1629 0.427
32 48 1371 0.288
