row  column  size-1  circ-1
29 48 524 0.778
30 1 248 0.477
30 2 249 0.507
30 3 478 0.697
30 4 464 0.538
30 5 441 0.69
30 6 410 0.754
30 7 379 0.77
30 8 408 0.692
30 9 395 0.653
30 10 342 0.844
30 11 360 0.72
30 12 375 0.72
30 13 346 0.78
30 14 377 0.719
30 15 386 0.686
30 16 352 0.759
30 17 377 0.818
30 18 349 0.836
30 19 406 0.779
30 20 345 0.826
30 21 428 0.678
30 22 338 0.779
30 23 142 0.765
30 24 145 0.774
30 25 351 0.784
30 26 362 0.701
30 27 355 0.752
30 28 354 0.741
30 29 348 0.834
30 30 354 0.681
30 31 345 0.826
30 32 345 0.846
30 33 363 0.837
30 34 350 0.717
30 35 298 0.786
30 36 262 0.799
30 37 328 0.751
30 38 306 0.74
30 39 340 0.828
30 40 354 0.829
30 41 373 0.748
30 42 353 0.624
30 43 355 0.749
30 44 344 0.857
30 45 379 0.8
30 46 395 0.814
30 47 432 0.846
30 48 489 0.807
31 1 564 0.622
31 2 506 0.596
31 3 535 0.579
31 4 564 0.533
31 5 540 0.315
31 6 529 0.554
31 7 459 0.755
31 8 472 0.652
31 9 457 0.835
31 10 454 0.729
31 11 375 0.856
31 12 445 0.859
31 13 503 0.674
31 14 455 0.798
31 15 433 0.814
31 16 426 0.857
31 17 428 0.839
31 18 479 0.73
31 19 332 0.835
31 20 324 0.724
31 21 412 0.814
31 22 395 0.869
31 23 503 0.716
31 24 418 0.73
31 25 381 0.878
31 26 420 0.795
31 27 437 0.844
31 28 411 0.782
31 29 426 0.865
31 30 411 0.658
31 31 409 0.79
31 32 428 0.856
31 33 427 0.796
31 34 433 0.761
31 35 408 0.854
31 36 428 0.782
31 37 393 0.786
31 38 467 0.787
31 39 385 0.811
31 40 417 0.758
31 41 404 0.838
31 42 385 0.806
31 43 382 0.744
31 44 409 0.752
31 45 392 0.742
31 46 443 0.719
31 47 427 0.849
31 48 466 0.797
32 1 582 0.467
32 2 473 0.407
32 3 547 0.366
32 4 675 0.718
32 5 533 0.52
32 6 450 0.665
32 7 516 0.799
32 8 520 0.748
32 9 505 0.813
32 10 353 0.706
32 11 443 0.783
32 12 476 0.814
32 13 380 0.558
32 14 275 0.861
32 15 346 0.698
32 16 387 0.781
32 17 521 0.697
32 18 434 0.771
32 19 578 0.802
32 20 583 0.87
32 21 216 0.729
32 22 230 0.776
32 23 521 0.69
32 24 364 0.826
32 25 331 0.888
32 26 353 0.827
32 27 283 0.812
32 28 289 0.745
32 29 150 0.858
32 30 400 0.8
32 31 460 0.692
32 32 435 0.823
32 33 0 0.0
32 34 0 0.0
32 35 519 0.841
32 36 527 0.807
32 37 502 0.892
32 38 556 0.811
32 39 551 0.735
32 40 577 0.702
32 41 605 0.811
32 42 619 0.806
32 43 490 0.842
32 44 545 0.715
32 45 553 0.783
32 46 660 0.705
32 47 558 0.788
32 48 482 0.682
